time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.3500000000e+02,1.0952341116e-02,1.9505644793e-02,4.4021106338e-01,1.8755303660e-01,1.6745777240e-01,1.1832272211e-01,5.5997419610e-02,2.0737418533e+00
7.3550000000e+02,1.0894512859e-02,1.9662108620e-02,4.3964454843e-01,1.8852312487e-01,1.6891324938e-01,1.1658776704e-01,5.5774688797e-02,2.0728137843e+00
7.3600000000e+02,1.0839677917e-02,1.9527671499e-02,4.3928800526e-01,1.8889146011e-01,1.7050752479e-01,1.1521415892e-01,5.5731501502e-02,2.0716891770e+00
7.3650000000e+02,1.0848554175e-02,1.9631568874e-02,4.3926401125e-01,1.8923829421e-01,1.7155146478e-01,1.1411823820e-01,5.5347868509e-02,2.0707250807e+00
7.3700000000e+02,1.0761200718e-02,1.9725133057e-02,4.3846741670e-01,1.9014054625e-01,1.7286730263e-01,1.1315914148e-01,5.4879259166e-02,2.0723010456e+00
7.3750000000e+02,1.0787258045e-02,1.9732560854e-02,4.3664499313e-01,1.9209885579e-01,1.7355475246e-01,1.1186343453e-01,5.5318145198e-02,2.0739897750e+00
7.3800000000e+02,1.0748979350e-02,1.9807454972e-02,4.3558132849e-01,1.9417575313e-01,1.7389367107e-01,1.1057407848e-01,5.5218734507e-02,2.0758652498e+00
7.3850000000e+02,1.0708289351e-02,1.9999310867e-02,4.3421015900e-01,1.9492618924e-01,1.7476796400e-01,1.1030627392e-01,5.5081813618e-02,2.0769004480e+00
7.3900000000e+02,1.0595932366e-02,2.0050066461e-02,4.3397120372e-01,1.9613105110e-01,1.7473801576e-01,1.0961795940e-01,5.4895771191e-02,2.0769843550e+00
7.3950000000e+02,1.0602338353e-02,1.9924784590e-02,4.3225041128e-01,1.9736621185e-01,1.7646164025e-01,1.0821507751e-01,5.5179536168e-02,2.0794419076e+00
7.4000000000e+02,1.0592002576e-02,2.0056749037e-02,4.3049343878e-01,1.9872339165e-01,1.7770982496e-01,1.0678723131e-01,5.5637361694e-02,2.0787414731e+00
7.4050000000e+02,1.0578172649e-02,2.0127080084e-02,4.2966747315e-01,1.9963766576e-01,1.7856457957e-01,1.0590860052e-01,5.5516428263e-02,2.0791798270e+00
7.4100000000e+02,1.0540826835e-02,2.0147641956e-02,4.2843228557e-01,2.0073003934e-01,1.7896561998e-01,1.0550475641e-01,5.5678829906e-02,2.0789221046e+00
7.4150000000e+02,1.0535809576e-02,2.0312529010e-02,4.2805941875e-01,2.0079835351e-01,1.7958565313e-01,1.0483148846e-01,5.5876747558e-02,2.0819149049e+00
7.4200000000e+02,1.0478393598e-02,2.0262470177e-02,4.2633156739e-01,2.0234460468e-01,1.8084937648e-01,1.0377135143e-01,5.5962236248e-02,2.0788360390e+00
7.4250000000e+02,1.0474191834e-02,2.0222068390e-02,4.2439653655e-01,2.0430826352e-01,1.8230223429e-01,1.0267027986e-01,5.5626425559e-02,2.0794646019e+00
7.4300000000e+02,1.0506894558e-02,2.0336642137e-02,4.2337975211e-01,2.0580246603e-01,1.8425194543e-01,1.0005158102e-01,5.5670718712e-02,2.0799413955e+00
7.4350000000e+02,1.0509510006e-02,2.0387988664e-02,4.2215368275e-01,2.0689804343e-01,1.8597338980e-01,9.8495868602e-02,5.5581516749e-02,2.0800132480e+00
7.4400000000e+02,1.0461878589e-02,2.0362221022e-02,4.2121926720e-01,2.0862138350e-01,1.8623869635e-01,9.7336769224e-02,5.5759784113e-02,2.0763771451e+00
7.4450000000e+02,1.0448983463e-02,2.0433506020e-02,4.1904355894e-01,2.1083421934e-01,1.8755394739e-01,9.5692088727e-02,5.5993696116e-02,2.0767501880e+00
7.4500000000e+02,1.0446304876e-02,2.0239506472e-02,4.1741449975e-01,2.1238840360e-01,1.8871325441e-01,9.4939223454e-02,5.5858807434e-02,2.0753135189e+00
7.4550000000e+02,1.0432364338e-02,2.0279697383e-02,4.1624776368e-01,2.1414966225e-01,1.8989204646e-01,9.3506910542e-02,5.5491555351e-02,2.0671278810e+00
7.4600000000e+02,1.0284329036e-02,2.0245197668e-02,4.1465717399e-01,2.1563943196e-01,1.9083886646e-01,9.3067174027e-02,5.5267826860e-02,2.0664605280e+00
7.4650000000e+02,1.0325761168e-02,2.0181111183e-02,4.1111415045e-01,2.1802913863e-01,1.9377167713e-01,9.1303538112e-02,5.5274623319e-02,2.0665903395e+00
7.4700000000e+02,1.0253403686e-02,2.0163012293e-02,4.0908741931e-01,2.1920755772e-01,1.9505176513e-01,9.0433778251e-02,5.5803063608e-02,2.0640143876e+00
7.4750000000e+02,1.0245696921e-02,2.0117552433e-02,4.0694903559e-01,2.2101636424e-01,1.9574286386e-01,9.0269364230e-02,5.5659122730e-02,2.0599938909e+00
7.4800000000e+02,1.0344633339e-02,2.0240201373e-02,4.0408652394e-01,2.2352618264e-01,1.9636335848e-01,8.9552359980e-02,5.5886740256e-02,2.0642757584e+00
7.4850000000e+02,1.0344256244e-02,2.0189602240e-02,4.0268853033e-01,2.2517358113e-01,1.9828249006e-01,8.7982054621e-02,5.5339485371e-02,2.0664392584e+00
7.4900000000e+02,1.0373893584e-02,2.0110411410e-02,4.0098084181e-01,2.2700222088e-01,1.9823587023e-01,8.7724860999e-02,5.5571901085e-02,2.0665532803e+00
7.4950000000e+02,1.0395297682e-02,2.0092297189e-02,4.0005230614e-01,2.2768626112e-01,1.9984611600e-01,8.6553976055e-02,5.5373745812e-02,2.0615113187e+00
7.5000000000e+02,1.0425739188e-02,1.9890723042e-02,3.9867796600e-01,2.2908502904e-01,2.0171461453e-01,8.5238139692e-02,5.4967788500e-02,2.0591226042e+00
7.5050000000e+02,1.0527456266e-02,2.0020021211e-02,3.9690673826e-01,2.2983808773e-01,2.0308553289e-01,8.4270830372e-02,5.5351333276e-02,2.0641066188e+00
7.5100000000e+02,1.0495444100e-02,2.0125679826e-02,3.9636776646e-01,2.2977960953e-01,2.0332074050e-01,8.4392724204e-02,5.5518035377e-02,2.0609724896e+00
7.5150000000e+02,1.0296506083e-02,2.0091101089e-02,3.9596773976e-01,2.3049390503e-01,2.0392560554e-01,8.3988484057e-02,5.5236658445e-02,2.0560679292e+00
7.5200000000e+02,1.0279486222e-02,2.0079132857e-02,3.9450796302e-01,2.3200779632e-01,2.0505608640e-01,8.2795511287e-02,5.5274023899e-02,2.0576522651e+00
7.5250000000e+02,1.0312999612e-02,2.0082414509e-02,3.9122118013e-01,2.3502537545e-01,2.0622733842e-01,8.1880898155e-02,5.5249793725e-02,2.0582025409e+00
7.5300000000e+02,1.0326794926e-02,2.0126037171e-02,3.8893261014e-01,2.3678875689e-01,2.0766729252e-01,8.0822329711e-02,5.5336178646e-02,2.0609724577e+00
7.5350000000e+02,1.0344628862e-02,2.0199559953e-02,3.8580373495e-01,2.3941173540e-01,2.0754845867e-01,8.0669927354e-02,5.6021954814e-02,2.0602967444e+00
7.5400000000e+02,1.0377465629e-02,2.0281053875e-02,3.8284603571e-01,2.4221690634e-01,2.0745058019e-01,8.0563811187e-02,5.6264147074e-02,2.0647301059e+00
7.5450000000e+02,1.0419045848e-02,2.0091088931e-02,3.8193497975e-01,2.4323978417e-01,2.0840446112e-01,8.0109815090e-02,5.5800825099e-02,2.0641655060e+00
7.5500000000e+02,1.0388366190e-02,2.0014325259e-02,3.7971461174e-01,2.4572108375e-01,2.0853080535e-01,7.9602986854e-02,5.6027820852e-02,2.0633005427e+00
7.5550000000e+02,1.0424154544e-02,2.0064994854e-02,3.7667308794e-01,2.4856093677e-01,2.0833696985e-01,7.9598491624e-02,5.6341364422e-02,2.0654899806e+00
7.5600000000e+02,1.0464175393e-02,1.9965640875e-02,3.7304322544e-01,2.5160628260e-01,2.0881330790e-01,7.9708378198e-02,5.6398989591e-02,2.0647211285e+00
7.5650000000e+02,1.0516893586e-02,1.9733374847e-02,3.6964772704e-01,2.5478350272e-01,2.0948477059e-01,7.9280095466e-02,5.6553635749e-02,2.0661920352e+00
7.5700000000e+02,1.0545657861e-02,1.9651554292e-02,3.6838771730e-01,2.5599800921e-01,2.0950273779e-01,7.9328086245e-02,5.6586237307e-02,2.0686554305e+00
7.5750000000e+02,1.0628543826e-02,1.9588198476e-02,3.6480481075e-01,2.5910202709e-01,2.1002808665e-01,7.8933742080e-02,5.6914591134e-02,2.0685364475e+00
7.5800000000e+02,1.0656520737e-02,1.9547993394e-02,3.6261102975e-01,2.6052724216e-01,2.0983026855e-01,7.9536206439e-02,5.7290738976e-02,2.0717189562e+00
7.5850000000e+02,1.0649281353e-02,1.9515697575e-02,3.6123745541e-01,2.6137609178e-01,2.1077391101e-01,7.9079583433e-02,5.7367979442e-02,2.0733561314e+00
7.5900000000e+02,1.0766368051e-02,1.9475249403e-02,3.6005598447e-01,2.6184575342e-01,2.1057742431e-01,7.9157828478e-02,5.8121391867e-02,2.0780608362e+00
7.5950000000e+02,1.0751759655e-02,1.9278561831e-02,3.5759439643e-01,2.6333679621e-01,2.1112099942e-01,7.9359102761e-02,5.8558383690e-02,2.0775303176e+00
7.6000000000e+02,1.0686760849e-02,1.9290865903e-02,3.5556200565e-01,2.6490781196e-01,2.1042813415e-01,7.9986277954e-02,5.9138143539e-02,2.0768865389e+00
7.6050000000e+02,1.0630221896e-02,1.9165057246e-02,3.5120159578e-01,2.6883889746e-01,2.1004853421e-01,8.0462063798e-02,5.9653629615e-02,2.0820726920e+00
7.6100000000e+02,1.0705381129e-02,1.9027401057e-02,3.4787426583e-01,2.7060385857e-01,2.1061344742e-01,8.0693740141e-02,6.0481905861e-02,2.0859960042e+00
7.6150000000e+02,1.0727473207e-02,1.8982243588e-02,3.4419236223e-01,2.7370306567e-01,2.0999237486e-01,8.1681186416e-02,6.0721294032e-02,2.0858040306e+00
7.6200000000e+02,1.0693824711e-02,1.8850700050e-02,3.4053285811e-01,2.7719637281e-01,2.1068323900e-01,8.1235070019e-02,6.0807935306e-02,2.0844409885e+00
7.6250000000e+02,1.0668345907e-02,1.8687945837e-02,3.3846882374e-01,2.7908763322e-01,2.1154095865e-01,8.0868583441e-02,6.0677709201e-02,2.0826411284e+00
7.6300000000e+02,1.0677501990e-02,1.8506910630e-02,3.3581337571e-01,2.8164608137e-01,2.1134958220e-01,8.0905497491e-02,6.1101050617e-02,2.0812468614e+00
7.6350000000e+02,1.0821392804e-02,1.8460052680e-02,3.3353794257e-01,2.8256459575e-01,2.1161217918e-01,8.1263844707e-02,6.1739992298e-02,2.0881528993e+00
7.6400000000e+02,1.0894351888e-02,1.8299798728e-02,3.3058268322e-01,2.8436547843e-01,2.1087518924e-01,8.2544512917e-02,6.2437985580e-02,2.0923392082e+00
7.6450000000e+02,1.0871206796e-02,1.8189958251e-02,3.2684844948e-01,2.8787360172e-01,2.1209521718e-01,8.1539182658e-02,6.2582383916e-02,2.0908786415e+00
7.6500000000e+02,1.0853225101e-02,1.8079000026e-02,3.2452272650e-01,2.9018519717e-01,2.1184240623e-01,8.1881591879e-02,6.2635853091e-02,2.0910242384e+00
7.6550000000e+02,1.0816853187e-02,1.7961266203e-02,3.2117832584e-01,2.9293509146e-01,2.1310452559e-01,8.1172589236e-02,6.2831348473e-02,2.0922670546e+00
7.6600000000e+02,1.0912472546e-02,1.7951433993e-02,3.1859077015e-01,2.9485588671e-01,2.1445023196e-01,8.0199550986e-02,6.3039653661e-02,2.0936988430e+00
7.6650000000e+02,1.1101746867e-02,1.7955450067e-02,3.1680721510e-01,2.9629850394e-01,2.1432403262e-01,8.0441407066e-02,6.3071644330e-02,2.0969811294e+00
7.6700000000e+02,1.1144517537e-02,1.7804299348e-02,3.1524399291e-01,2.9756418441e-01,2.1487694597e-01,8.0465263737e-02,6.2900796085e-02,2.0992917674e+00
7.6750000000e+02,1.1177368043e-02,1.7695373907e-02,3.1307135248e-01,2.9960659924e-01,2.1531100433e-01,8.0200559722e-02,6.2937742271e-02,2.0939153863e+00
7.6800000000e+02,1.1192798059e-02,1.7508773448e-02,3.1033483964e-01,3.0067075314e-01,2.1600626948e-01,8.0757745420e-02,6.3528820812e-02,2.0995136230e+00
7.6850000000e+02,1.1166079877e-02,1.7284512282e-02,3.0809328448e-01,3.0258357292e-01,2.1557719922e-01,8.1053585155e-02,6.4241766068e-02,2.1024190430e+00
7.6900000000e+02,1.1196830728e-02,1.7241992034e-02,3.0473424386e-01,3.0472700768e-01,2.1574840331e-01,8.1317573544e-02,6.5033948849e-02,2.1068135413e+00
7.6950000000e+02,1.1193150209e-02,1.7147469250e-02,3.0000651642e-01,3.0844944841e-01,2.1628567170e-01,8.1449938930e-02,6.5467805076e-02,2.1086060205e+00
7.7000000000e+02,1.1102056877e-02,1.7045835447e-02,2.9678376315e-01,3.1200453963e-01,2.1593802863e-01,8.1695211521e-02,6.5430564740e-02,2.1053682245e+00
7.7050000000e+02,1.1063796018e-02,1.7001773587e-02,2.9523366280e-01,3.1295936355e-01,2.1594014858e-01,8.2050690691e-02,6.5750564774e-02,2.1073095180e+00
7.7100000000e+02,1.1047628834e-02,1.6816019225e-02,2.9284132858e-01,3.1340517523e-01,2.1672420632e-01,8.2054795856e-02,6.7110845962e-02,2.1111883543e+00
7.7150000000e+02,1.1075764168e-02,1.6683818369e-02,2.8877977429e-01,3.1489748090e-01,2.1790432170e-01,8.2440081798e-02,6.8218758772e-02,2.1221122531e+00
7.7200000000e+02,1.1089072414e-02,1.6437407347e-02,2.8799059558e-01,3.1469263360e-01,2.1883700409e-01,8.2840072943e-02,6.8113214031e-02,2.1234790955e+00
7.7250000000e+02,1.1102911281e-02,1.6192821765e-02,2.8500646128e-01,3.1721420609e-01,2.1907339003e-01,8.3393818710e-02,6.8016390851e-02,2.1235362186e+00
7.7300000000e+02,1.1094657645e-02,1.5941461864e-02,2.8290084571e-01,3.1767096484e-01,2.1962143234e-01,8.4337653474e-02,6.8432984129e-02,2.1292295196e+00
7.7350000000e+02,1.1101963002e-02,1.5781243551e-02,2.8077989397e-01,3.1815948119e-01,2.2014788126e-01,8.4875362978e-02,6.9154174047e-02,2.1303315075e+00
7.7400000000e+02,1.1127291494e-02,1.5683276074e-02,2.7869663670e-01,3.1914507251e-01,2.2122918298e-01,8.4741883714e-02,6.9376656533e-02,2.1316683196e+00
7.7450000000e+02,1.1079528764e-02,1.5644887307e-02,2.7716704505e-01,3.1969346924e-01,2.2156427980e-01,8.5028152064e-02,6.9822637780e-02,2.1333142737e+00
7.7500000000e+02,1.1107418463e-02,1.5458883835e-02,2.7377471611e-01,3.2291032436e-01,2.2209505534e-01,8.4563616267e-02,7.0089985618e-02,2.1354392586e+00
7.7550000000e+02,1.1092367160e-02,1.5332846849e-02,2.7114980495e-01,3.2401698143e-01,2.2203863247e-01,8.5312105734e-02,7.1057261416e-02,2.1400051770e+00
7.7600000000e+02,1.1042259937e-02,1.5113254163e-02,2.6828223791e-01,3.2582298046e-01,2.2282224028e-01,8.5121330405e-02,7.1795696845e-02,2.1407937438e+00
7.7650000000e+02,1.0883235933e-02,1.4920283312e-02,2.6567298430e-01,3.2809349819e-01,2.2268542837e-01,8.5353672823e-02,7.2390897069e-02,2.1415142876e+00
7.7700000000e+02,1.0769505987e-02,1.4718374737e-02,2.6399705413e-01,3.2922594650e-01,2.2275940053e-01,8.6019463505e-02,7.2510254614e-02,2.1397811002e+00
7.7750000000e+02,1.0695909041e-02,1.4600459858e-02,2.6198386606e-01,3.3161790545e-01,2.2156417629e-01,8.6672481133e-02,7.2865202174e-02,2.1338349303e+00
7.7800000000e+02,1.0689727657e-02,1.4444698019e-02,2.5946307972e-01,3.3412706089e-01,2.2096115895e-01,8.6850969753e-02,7.3463305012e-02,2.1333692622e+00
7.7850000000e+02,1.0700710199e-02,1.4372192922e-02,2.5730746971e-01,3.3489773017e-01,2.2149553721e-01,8.7107362260e-02,7.4118997531e-02,2.1333826798e+00
7.7900000000e+02,1.0721883612e-02,1.4200858318e-02,2.5351662558e-01,3.3723380584e-01,2.2196631427e-01,8.7444411266e-02,7.4916101113e-02,2.1335460585e+00
7.7950000000e+02,1.0683870225e-02,1.3948269040e-02,2.5195833040e-01,3.3846366325e-01,2.2159989663e-01,8.8062183603e-02,7.5283786851e-02,2.1270826773e+00
7.8000000000e+02,1.0668208638e-02,1.3771215858e-02,2.4950009824e-01,3.3971229823e-01,2.2180778258e-01,8.8702017890e-02,7.5838378560e-02,2.1275524443e+00
7.8050000000e+02,1.0572972682e-02,1.3691141816e-02,2.4704137281e-01,3.4229976259e-01,2.2122578698e-01,8.9005076580e-02,7.6163886547e-02,2.1216326465e+00
7.8100000000e+02,1.0640816359e-02,1.3652695103e-02,2.4399161530e-01,3.4417165423e-01,2.2108587619e-01,8.9598821214e-02,7.6858521612e-02,2.1232780207e+00
7.8150000000e+02,1.0615262666e-02,1.3561136326e-02,2.3990030402e-01,3.4776617843e-01,2.2136992708e-01,8.9779639743e-02,7.7007551739e-02,2.1221047811e+00
7.8200000000e+02,1.0478674895e-02,1.3433186247e-02,2.3757614022e-01,3.4969146191e-01,2.2152989847e-01,8.9974266031e-02,7.7316372221e-02,2.1149462585e+00
7.8250000000e+02,1.0414102815e-02,1.3271001186e-02,2.3423934356e-01,3.5284007299e-01,2.2149311917e-01,9.0383753173e-02,7.7358607100e-02,2.1102315907e+00
7.8300000000e+02,1.0318777246e-02,1.3208915855e-02,2.3221815251e-01,3.5502794245e-01,2.2168512077e-01,9.0176675744e-02,7.7364415422e-02,2.1053575623e+00
7.8350000000e+02,1.0242240136e-02,1.2983516517e-02,2.2889983434e-01,3.5794389252e-01,2.2116218431e-01,9.1148314681e-02,7.7620017490e-02,2.0998454125e+00
7.8400000000e+02,1.0176459579e-02,1.2859853602e-02,2.2581720524e-01,3.6105706761e-01,2.2046657371e-01,9.2150008543e-02,7.7472831708e-02,2.0942067332e+00
7.8450000000e+02,1.0149290569e-02,1.2693898830e-02,2.2320226554e-01,3.6237645974e-01,2.2021422820e-01,9.3358099709e-02,7.8005757409e-02,2.0892872550e+00
7.8500000000e+02,1.0058435281e-02,1.2493153068e-02,2.2091397583e-01,3.6381593928e-01,2.1961603151e-01,9.3957238159e-02,7.9145226876e-02,2.0827906707e+00
7.8550000000e+02,9.9821152730e-03,1.2316492078e-02,2.1789977740e-01,3.6693860241e-01,2.1924824109e-01,9.4692180231e-02,7.8922591517e-02,2.0746686716e+00
7.8600000000e+02,9.9598260993e-03,1.2208536792e-02,2.1465546181e-01,3.6874776022e-01,2.1948755578e-01,9.5141883696e-02,7.9798975592e-02,2.0720763938e+00
7.8650000000e+02,9.9030372925e-03,1.1985222043e-02,2.1177697129e-01,3.7136785870e-01,2.1884020757e-01,9.5827307990e-02,8.0299395113e-02,2.0646377658e+00
7.8700000000e+02,9.8681174322e-03,1.1793391204e-02,2.0970236865e-01,3.7226636992e-01,2.1844148608e-01,9.7534817514e-02,8.0393449199e-02,2.0625875706e+00
7.8750000000e+02,9.7919381005e-03,1.1582665577e-02,2.0594456859e-01,3.7612092916e-01,2.1644130177e-01,9.8843357610e-02,8.1275239200e-02,2.0549848735e+00
7.8800000000e+02,9.6938184486e-03,1.1406226743e-02,2.0345056724e-01,3.7825349784e-01,2.1568932315e-01,9.9767058405e-02,8.1739508180e-02,2.0513361379e+00
7.8850000000e+02,9.7013497148e-03,1.1174285312e-02,2.0287414845e-01,3.7826686422e-01,2.1654336954e-01,9.9866227936e-02,8.1573754833e-02,2.0447655646e+00
7.8900000000e+02,9.7466252102e-03,1.1118575773e-02,2.0053116096e-01,3.8032620689e-01,2.1553992239e-01,1.0062796816e-01,8.2109540614e-02,2.0382420746e+00
7.8950000000e+02,9.7392469540e-03,1.0949284403e-02,1.9704652566e-01,3.8478181586e-01,2.1402125242e-01,1.0167137313e-01,8.1790501573e-02,2.0283972902e+00
7.9000000000e+02,9.7298984639e-03,1.0904666893e-02,1.9560146548e-01,3.8520967708e-01,2.1331270557e-01,1.0243214767e-01,8.2809438832e-02,2.0208696379e+00
7.9050000000e+02,9.6745194239e-03,1.0754984151e-02,1.9382621904e-01,3.8670584643e-01,2.1239576785e-01,1.0345865120e-01,8.3184011901e-02,2.0113912751e+00
7.9100000000e+02,9.6142021646e-03,1.0646618111e-02,1.9177522523e-01,3.8857718437e-01,2.1261754466e-01,1.0305485947e-01,8.3714365989e-02,2.0014022210e+00
7.9150000000e+02,9.4386133950e-03,1.0468490600e-02,1.8987348125e-01,3.9038331704e-01,2.1116649985e-01,1.0410698109e-01,8.4562616760e-02,1.9892302534e+00
7.9200000000e+02,9.3956036634e-03,1.0293549736e-02,1.8764981883e-01,3.9012498490e-01,2.1289798884e-01,1.0403543147e-01,8.5602622557e-02,1.9854479033e+00
7.9250000000e+02,9.3710329383e-03,1.0174535344e-02,1.8579902794e-01,3.9149035782e-01,2.1294671656e-01,1.0454473301e-01,8.5673596401e-02,1.9790532301e+00
7.9300000000e+02,9.3662674396e-03,1.0098958044e-02,1.8458320178e-01,3.9303637899e-01,2.1171450814e-01,1.0517866616e-01,8.6022019443e-02,1.9693639059e+00
7.9350000000e+02,9.3108803765e-03,9.9667354513e-03,1.8234111055e-01,3.9459649534e-01,2.1085107334e-01,1.0572825941e-01,8.7205445536e-02,1.9610827641e+00
7.9400000000e+02,9.2331203237e-03,9.8480448282e-03,1.7921528667e-01,3.9874293282e-01,2.0915166236e-01,1.0664619719e-01,8.7162755815e-02,1.9447733671e+00
7.9450000000e+02,9.2569264923e-03,9.6431566562e-03,1.7736369213e-01,3.9996056589e-01,2.0907567797e-01,1.0694530622e-01,8.7754674646e-02,1.9369468255e+00
7.9500000000e+02,9.2284711492e-03,9.5184597576e-03,1.7444676924e-01,4.0251182381e-01,2.0878725377e-01,1.0719583742e-01,8.8311384842e-02,1.9276314628e+00
7.9550000000e+02,9.2333491909e-03,9.5022719830e-03,1.7137029215e-01,4.0561188870e-01,2.0817802751e-01,1.0803331342e-01,8.8070857055e-02,1.9193106222e+00
7.9600000000e+02,9.2700320823e-03,9.3831117868e-03,1.6938680754e-01,4.0620107540e-01,2.0893846095e-01,1.0784163818e-01,8.8978874068e-02,1.9092894418e+00
7.9650000000e+02,9.1796291837e-03,9.1756750235e-03,1.6732624688e-01,4.0678930055e-01,2.0932704758e-01,1.0850646235e-01,8.9695638431e-02,1.9017632214e+00
7.9700000000e+02,9.1217614118e-03,8.9789544443e-03,1.6526235637e-01,4.0859404981e-01,2.0905756469e-01,1.0855597274e-01,9.0429340536e-02,1.8906061698e+00
7.9750000000e+02,9.0947572262e-03,8.7925602193e-03,1.6289866070e-01,4.0906842238e-01,2.0909181833e-01,1.1006865723e-01,9.0985123920e-02,1.8829878973e+00
7.9800000000e+02,9.0637100698e-03,8.7825385625e-03,1.6275666114e-01,4.0883482921e-01,2.0808221408e-01,1.1144747799e-01,9.1032568943e-02,1.8765413422e+00
7.9850000000e+02,9.0603985352e-03,8.6836259560e-03,1.6143118359e-01,4.0875738280e-01,2.0815683283e-01,1.1221104626e-01,9.1699530028e-02,1.8713551032e+00
7.9900000000e+02,9.0177346512e-03,8.6397275001e-03,1.5997490915e-01,4.1033871101e-01,2.0678756765e-01,1.1322552580e-01,9.2015824239e-02,1.8632704418e+00
7.9950000000e+02,8.9844440889e-03,8.5500507913e-03,1.5680895325e-01,4.1296046530e-01,2.0634824473e-01,1.1389732159e-01,9.2450520246e-02,1.8580595214e+00
8.0000000000e+02,8.9055687096e-03,8.4606869734e-03,1.5516724024e-01,4.1345865116e-01,2.0734708085e-01,1.1406871243e-01,9.2592059641e-02,1.8498167434e+00
8.0050000000e+02,8.8101265937e-03,8.3338083636e-03,1.5322374783e-01,4.1444253465e-01,2.0779129744e-01,1.1512432754e-01,9.2274157576e-02,1.8413396855e+00
8.0100000000e+02,8.7113815250e-03,8.2480225096e-03,1.5130149300e-01,4.1548503093e-01,2.0721321093e-01,1.1673894343e-01,9.2301917671e-02,1.8297678994e+00
8.0150000000e+02,8.6392977514e-03,8.0901618527e-03,1.5119507314e-01,4.1499127376e-01,2.0586302435e-01,1.1834785385e-01,9.2873315296e-02,1.8235216647e+00
8.0200000000e+02,8.5791221449e-03,7.9035280120e-03,1.5064041717e-01,4.1436353597e-01,2.0602068360e-01,1.1936227481e-01,9.3130438297e-02,1.8138371116e+00
8.0250000000e+02,8.5250267282e-03,7.7958115501e-03,1.5081620749e-01,4.1253521637e-01,2.0579838843e-01,1.2159737627e-01,9.2931973163e-02,1.8073678594e+00
8.0300000000e+02,8.4748936447e-03,7.7772148197e-03,1.5023706943e-01,4.1241636478e-01,2.0555758434e-01,1.2282314722e-01,9.2713725773e-02,1.7990570050e+00
8.0350000000e+02,8.3546034453e-03,7.7226483271e-03,1.4934449321e-01,4.1320364655e-01,2.0484088266e-01,1.2349555641e-01,9.3038169395e-02,1.7857347907e+00
8.0400000000e+02,8.3396109517e-03,7.6850772464e-03,1.4733603732e-01,4.1442716211e-01,2.0397419803e-01,1.2446150631e-01,9.3776408026e-02,1.7776422931e+00
8.0450000000e+02,8.2561538579e-03,7.5910192088e-03,1.4643945597e-01,4.1473232899e-01,2.0285254365e-01,1.2532050561e-01,9.4807992712e-02,1.7704487645e+00
8.0500000000e+02,8.2061605123e-03,7.4429078113e-03,1.4624110304e-01,4.1510227811e-01,2.0201147187e-01,1.2607702836e-01,9.4919050291e-02,1.7580239046e+00
8.0550000000e+02,8.2513016854e-03,7.4349322708e-03,1.4585340419e-01,4.1476651182e-01,2.0190690324e-01,1.2657800891e-01,9.5208937880e-02,1.7505095329e+00
8.0600000000e+02,8.1927012549e-03,7.4364239410e-03,1.4402438588e-01,4.1619769907e-01,2.0112157703e-01,1.2777864261e-01,9.5248570222e-02,1.7449550282e+00
8.0650000000e+02,8.1158740030e-03,7.4209912125e-03,1.4328108403e-01,4.1633392073e-01,2.0026916972e-01,1.2892147574e-01,9.5657484562e-02,1.7400138805e+00
8.0700000000e+02,8.0290856651e-03,7.3334242381e-03,1.4178883803e-01,4.1816132273e-01,1.9888555996e-01,1.3021023386e-01,9.5591535517e-02,1.7311127205e+00
8.0750000000e+02,7.9982776519e-03,7.3435000603e-03,1.4113085002e-01,4.1828631022e-01,1.9861041008e-01,1.3131000018e-01,9.5320651785e-02,1.7230676032e+00
8.0800000000e+02,7.8973111840e-03,7.3003457543e-03,1.4019693054e-01,4.1799468461e-01,1.9791318226e-01,1.3289101216e-01,9.5806533492e-02,1.7172058195e+00
8.0850000000e+02,7.9033353680e-03,7.2802085100e-03,1.4017402492e-01,4.1598575070e-01,1.9823376253e-01,1.3429800572e-01,9.6124912257e-02,1.7134664178e+00
8.0900000000e+02,7.8148476348e-03,7.1926411138e-03,1.3897700302e-01,4.1560498457e-01,1.9831050287e-01,1.3589360026e-01,9.6206420526e-02,1.7076830326e+00
8.0950000000e+02,7.7971107293e-03,7.1007000958e-03,1.3917940905e-01,4.1470412799e-01,1.9817879465e-01,1.3679124307e-01,9.6248614413e-02,1.7053577785e+00
8.1000000000e+02,7.8404670169e-03,7.0644963555e-03,1.3929869701e-01,4.1316106072e-01,1.9820059253e-01,1.3816765819e-01,9.6267028177e-02,1.7018016767e+00
8.1050000000e+02,7.7772770945e-03,7.0480118167e-03,1.3866989221e-01,4.1363891410e-01,1.9705201015e-01,1.3903660727e-01,9.6777287367e-02,1.6897994654e+00
8.1100000000e+02,7.7642539487e-03,7.0312706439e-03,1.3869535545e-01,4.1407041612e-01,1.9502193009e-01,1.4080491997e-01,9.6611853776e-02,1.6840980799e+00
8.1150000000e+02,7.7805103360e-03,7.0474629163e-03,1.3810857488e-01,4.1406267043e-01,1.9462241155e-01,1.4133771812e-01,9.7040651773e-02,1.6772183254e+00
