time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.3250000000e+02,1.0922630855e-02,2.0050142604e-02,4.9215420300e-01,1.8529563303e-01,1.5543331278e-01,6.2783061852e-02,7.3361015876e-02,2.3518366236e+00
7.3300000000e+02,1.0949633921e-02,2.0220691236e-02,4.8865062633e-01,1.8832201170e-01,1.5739179195e-01,6.1252625736e-02,7.3212619127e-02,2.3624185595e+00
7.3350000000e+02,1.0934799561e-02,2.0172369800e-02,4.8663179189e-01,1.9035715219e-01,1.5869053531e-01,5.9830119943e-02,7.3383231298e-02,2.3687962966e+00
7.3400000000e+02,1.1023966359e-02,2.0375398929e-02,4.8436605529e-01,1.9208143585e-01,1.6040485650e-01,5.8031614448e-02,7.3716672615e-02,2.3775148324e+00
7.3450000000e+02,1.1070874222e-02,2.0525111976e-02,4.8224420061e-01,1.9400919924e-01,1.6144487280e-01,5.6593246157e-02,7.4112495001e-02,2.3840947892e+00
7.3500000000e+02,1.1031869056e-02,2.0532979585e-02,4.8191385667e-01,1.9519730754e-01,1.6146300701e-01,5.5242624053e-02,7.4618356085e-02,2.3785498332e+00
7.3550000000e+02,1.0982992087e-02,2.0779573582e-02,4.8132204795e-01,1.9683973085e-01,1.6288337101e-01,5.3121920719e-02,7.4070363798e-02,2.3730676830e+00
7.3600000000e+02,1.0921965543e-02,2.0678789475e-02,4.8192061597e-01,1.9710491108e-01,1.6407729771e-01,5.1766588628e-02,7.3529831595e-02,2.3693286711e+00
7.3650000000e+02,1.0940258954e-02,2.0888600794e-02,4.8257557533e-01,1.9735967204e-01,1.6478470040e-01,5.0684235321e-02,7.2766957160e-02,2.3670274042e+00
7.3700000000e+02,1.0908177010e-02,2.1168569737e-02,4.8238470638e-01,1.9707057839e-01,1.6683729253e-01,4.9425535844e-02,7.2205140107e-02,2.3719975787e+00
7.3750000000e+02,1.0860247184e-02,2.1286284320e-02,4.8162955733e-01,1.9821885622e-01,1.6809515262e-01,4.7577575704e-02,7.2332326622e-02,2.3730887006e+00
7.3800000000e+02,1.0793291472e-02,2.1371033782e-02,4.8197231879e-01,1.9956579332e-01,1.6789717881e-01,4.6616765492e-02,7.1783618330e-02,2.3708425320e+00
7.3850000000e+02,1.0803298961e-02,2.1653902924e-02,4.8237767837e-01,1.9939592175e-01,1.6881797351e-01,4.5427996935e-02,7.1523227549e-02,2.3753018481e+00
7.3900000000e+02,1.0653093937e-02,2.1720898411e-02,4.8280467097e-01,2.0079639644e-01,1.6958921043e-01,4.3542141188e-02,7.0893588621e-02,2.3688505939e+00
7.3950000000e+02,1.0662290715e-02,2.1513197096e-02,4.8022780409e-01,2.0286211404e-01,1.7220710954e-01,4.1733033401e-02,7.0794451120e-02,2.3745120870e+00
7.4000000000e+02,1.0681435773e-02,2.1670240278e-02,4.7664300277e-01,2.0602703532e-01,1.7397881149e-01,3.9546709637e-02,7.1452764728e-02,2.3762349119e+00
7.4050000000e+02,1.0673496246e-02,2.1891970715e-02,4.7569458850e-01,2.0746779325e-01,1.7487620420e-01,3.8337969122e-02,7.1057977965e-02,2.3800371378e+00
7.4100000000e+02,1.0673634525e-02,2.2039416146e-02,4.7506900691e-01,2.0817361215e-01,1.7620225240e-01,3.6825052042e-02,7.1017025827e-02,2.3818436707e+00
7.4150000000e+02,1.0683667279e-02,2.2313390924e-02,4.7514975097e-01,2.0888115132e-01,1.7600025567e-01,3.5811634981e-02,7.1160148863e-02,2.3844885982e+00
7.4200000000e+02,1.0593799773e-02,2.2269940209e-02,4.7334036431e-01,2.1032434062e-01,1.7746988263e-01,3.4662739346e-02,7.1338933109e-02,2.3811609597e+00
7.4250000000e+02,1.0612669708e-02,2.2175398247e-02,4.7077947000e-01,2.1281258460e-01,1.7955851264e-01,3.2923463383e-02,7.1137901420e-02,2.3837039379e+00
7.4300000000e+02,1.0612067643e-02,2.2292446666e-02,4.7015545415e-01,2.1485541931e-01,1.7990248395e-01,3.0955047496e-02,7.1227080777e-02,2.3782167617e+00
7.4350000000e+02,1.0553393247e-02,2.2342322633e-02,4.7003800775e-01,2.1583034739e-01,1.8090871839e-01,2.9638235215e-02,7.0688975376e-02,2.3752194758e+00
7.4400000000e+02,1.0451595782e-02,2.2289970410e-02,4.6895374154e-01,2.1784725129e-01,1.8119250047e-01,2.8437619090e-02,7.0827321422e-02,2.3660199307e+00
7.4450000000e+02,1.0340201608e-02,2.2368865784e-02,4.6778061988e-01,2.1985175079e-01,1.8170719724e-01,2.7204434557e-02,7.0746930146e-02,2.3644425446e+00
7.4500000000e+02,1.0343297116e-02,2.2197894760e-02,4.6653150574e-01,2.2159931753e-01,1.8311890828e-01,2.5758999515e-02,7.0450077059e-02,2.3626674404e+00
7.4550000000e+02,1.0295412073e-02,2.2154440249e-02,4.6634819495e-01,2.2355581808e-01,1.8414678622e-01,2.4027633767e-02,6.9471714660e-02,2.3489163149e+00
7.4600000000e+02,1.0238958490e-02,2.2145536758e-02,4.6547866908e-01,2.2474305290e-01,1.8551882956e-01,2.2847594005e-02,6.9027359214e-02,2.3515805187e+00
7.4650000000e+02,1.0298582771e-02,2.1854545514e-02,4.6185010784e-01,2.2740263687e-01,1.8818684966e-01,2.1576957890e-02,6.8830319449e-02,2.3535714751e+00
7.4700000000e+02,1.0282332964e-02,2.1887180051e-02,4.5951591210e-01,2.2841956855e-01,1.8933746517e-01,2.0626816512e-02,6.9930724650e-02,2.3550539914e+00
7.4750000000e+02,1.0219779497e-02,2.1870372914e-02,4.5828862992e-01,2.2911599541e-01,1.9129529755e-01,1.9536424847e-02,6.9673499860e-02,2.3527189209e+00
7.4800000000e+02,1.0322508455e-02,2.2027365751e-02,4.5400342134e-01,2.3343647574e-01,1.9159324789e-01,1.8656301792e-02,6.9960679028e-02,2.3640862798e+00
7.4850000000e+02,1.0383177526e-02,2.1914332366e-02,4.5217416175e-01,2.3594088507e-01,1.9294804898e-01,1.7823409205e-02,6.8815985099e-02,2.3691726963e+00
7.4900000000e+02,1.0459103581e-02,2.1872091579e-02,4.5059164980e-01,2.3783435688e-01,1.9278186463e-01,1.7218987763e-02,6.9241945760e-02,2.3694846192e+00
7.4950000000e+02,1.0477039536e-02,2.1934310863e-02,4.5108955089e-01,2.3769221745e-01,1.9359727641e-01,1.6658396252e-02,6.8551208598e-02,2.3692088131e+00
7.5000000000e+02,1.0471986405e-02,2.1716006728e-02,4.4951262024e-01,2.3963478111e-01,1.9484858212e-01,1.5884466322e-02,6.7931557075e-02,2.3697431205e+00
7.5050000000e+02,1.0626864428e-02,2.1973894989e-02,4.4750491441e-01,2.4048786082e-01,1.9573176864e-01,1.5201252723e-02,6.8473443992e-02,2.3765608746e+00
7.5100000000e+02,1.0689881756e-02,2.2111407989e-02,4.4716323447e-01,2.4042248519e-01,1.9620258619e-01,1.4672230301e-02,6.8738174107e-02,2.3746846618e+00
7.5150000000e+02,1.0489826076e-02,2.2168662814e-02,4.4592723325e-01,2.4200972275e-01,1.9712376361e-01,1.4321303773e-02,6.7959487730e-02,2.3743293663e+00
7.5200000000e+02,1.0448411742e-02,2.2085796643e-02,4.4423880458e-01,2.4472241378e-01,1.9757626454e-01,1.3570590459e-02,6.7357718256e-02,2.3676179416e+00
7.5250000000e+02,1.0423635770e-02,2.2089209223e-02,4.4146680056e-01,2.4774728716e-01,1.9807519539e-01,1.3194427694e-02,6.7003444208e-02,2.3673838435e+00
7.5300000000e+02,1.0427721615e-02,2.2102697490e-02,4.3841130477e-01,2.5088035278e-01,1.9847632245e-01,1.2914625898e-02,6.6786974991e-02,2.3745618032e+00
7.5350000000e+02,1.0435924609e-02,2.2108703929e-02,4.3547676131e-01,2.5277618691e-01,1.9918018305e-01,1.2620301104e-02,6.7401939088e-02,2.3790216760e+00
7.5400000000e+02,1.0438980265e-02,2.2062958490e-02,4.3176704100e-01,2.5623831274e-01,1.9941545716e-01,1.2286320815e-02,6.7790929535e-02,2.3936757515e+00
7.5450000000e+02,1.0617187416e-02,2.1851720546e-02,4.3273122429e-01,2.5577683150e-01,2.0013008536e-01,1.1954854166e-02,6.6938096717e-02,2.3997675497e+00
7.5500000000e+02,1.0622922911e-02,2.1664688471e-02,4.2989555927e-01,2.5963782131e-01,1.9983979771e-01,1.1562203311e-02,6.6777007022e-02,2.4022160334e+00
7.5550000000e+02,1.0649184092e-02,2.1807316863e-02,4.2625157916e-01,2.6297645523e-01,1.9980716591e-01,1.1483823261e-02,6.7024475485e-02,2.4114193794e+00
7.5600000000e+02,1.0728929281e-02,2.1596935911e-02,4.2282784066e-01,2.6556351256e-01,2.0120495693e-01,1.1262591839e-02,6.6815232819e-02,2.4173914155e+00
7.5650000000e+02,1.0825365094e-02,2.1238231291e-02,4.2008365893e-01,2.6850874983e-01,2.0177069546e-01,1.1151323213e-02,6.6421976185e-02,2.4239109314e+00
7.5700000000e+02,1.0861604313e-02,2.1011023900e-02,4.1884614797e-01,2.7029812565e-01,2.0184891254e-01,1.1093253540e-02,6.6040932090e-02,2.4299352971e+00
7.5750000000e+02,1.0955822904e-02,2.0879466358e-02,4.1583390455e-01,2.7375371093e-01,2.0139040028e-01,1.1104970257e-02,6.6081724722e-02,2.4353444992e+00
7.5800000000e+02,1.1026240008e-02,2.0944029546e-02,4.1286786578e-01,2.7505437725e-01,2.0250618119e-01,1.1282439510e-02,6.6318866708e-02,2.4508930354e+00
7.5850000000e+02,1.1075088999e-02,2.0905552297e-02,4.1026847197e-01,2.7750406356e-01,2.0233370239e-01,1.1638632486e-02,6.6274488300e-02,2.4549745017e+00
7.5900000000e+02,1.1345206449e-02,2.0820946087e-02,4.0735302028e-01,2.7966114272e-01,2.0162943557e-01,1.1754296103e-02,6.7435952787e-02,2.4662404550e+00
7.5950000000e+02,1.1419558303e-02,2.0512755559e-02,4.0470154643e-01,2.8050032999e-01,2.0268737558e-01,1.2007535795e-02,6.8170898351e-02,2.4740726290e+00
7.6000000000e+02,1.1396527202e-02,2.0410301413e-02,4.0204583472e-01,2.8290215186e-01,2.0221884362e-01,1.2319502855e-02,6.8706838330e-02,2.4785263088e+00
7.6050000000e+02,1.1303576874e-02,2.0287620617e-02,3.9581117566e-01,2.8887306565e-01,2.0178638139e-01,1.2637215617e-02,6.9300964201e-02,2.4932712214e+00
7.6100000000e+02,1.1441204520e-02,2.0182633282e-02,3.9161171422e-01,2.9031168830e-01,2.0295500209e-01,1.3048337192e-02,7.0449420396e-02,2.5062581947e+00
7.6150000000e+02,1.1518456788e-02,2.0214736478e-02,3.8559762182e-01,2.9486901850e-01,2.0346871087e-01,1.3362084801e-02,7.0969370732e-02,2.5145348717e+00
7.6200000000e+02,1.1534146774e-02,2.0002873751e-02,3.8015442795e-01,3.0035127799e-01,2.0289387783e-01,1.3760400789e-02,7.1302994921e-02,2.5174256056e+00
7.6250000000e+02,1.1604804609e-02,1.9880067631e-02,3.7716082640e-01,3.0349290220e-01,2.0277141120e-01,1.3895541807e-02,7.1194446148e-02,2.5224942229e+00
7.6300000000e+02,1.1677380723e-02,1.9717983077e-02,3.7430294758e-01,3.0575136683e-01,2.0198579898e-01,1.4296599491e-02,7.2267923322e-02,2.5258359545e+00
7.6350000000e+02,1.1849037821e-02,1.9621878796e-02,3.7185903916e-01,3.0605246941e-01,2.0241252623e-01,1.4843884656e-02,7.3361163932e-02,2.5438634028e+00
7.6400000000e+02,1.1963924804e-02,1.9376600984e-02,3.6901436475e-01,3.0748502139e-01,2.0263346162e-01,1.5289711347e-02,7.4236915108e-02,2.5513896366e+00
7.6450000000e+02,1.1939470766e-02,1.9125274670e-02,3.6494013461e-01,3.1122034362e-01,2.0322901530e-01,1.5549567108e-02,7.3996193930e-02,2.5517424153e+00
7.6500000000e+02,1.1910434601e-02,1.8922528483e-02,3.6323087135e-01,3.1320071533e-01,2.0293241768e-01,1.6080343461e-02,7.3722689091e-02,2.5556486611e+00
7.6550000000e+02,1.1890366841e-02,1.8733852794e-02,3.6029732720e-01,3.1569355064e-01,2.0326955873e-01,1.6660069233e-02,7.3455274566e-02,2.5596518332e+00
7.6600000000e+02,1.2077542341e-02,1.8562826866e-02,3.5610579024e-01,3.1987796029e-01,2.0238463004e-01,1.7411356526e-02,7.3579893688e-02,2.5615298446e+00
7.6650000000e+02,1.2428824400e-02,1.8517474922e-02,3.5463267294e-01,3.2059179858e-01,2.0186543164e-01,1.8205484545e-02,7.3758312982e-02,2.5728086951e+00
7.6700000000e+02,1.2516865663e-02,1.8283589702e-02,3.5218410414e-01,3.2314044523e-01,2.0172761964e-01,1.8648727758e-02,7.3498647853e-02,2.5763219631e+00
7.6750000000e+02,1.2579694457e-02,1.8061865901e-02,3.5001830882e-01,3.2512806101e-01,2.0137455911e-01,1.9378520314e-02,7.3458990384e-02,2.5702959265e+00
7.6800000000e+02,1.2630657264e-02,1.7748359894e-02,3.4664046674e-01,3.2754567223e-01,2.0132541298e-01,2.0040614995e-02,7.4068815893e-02,2.5722940126e+00
7.6850000000e+02,1.2649781956e-02,1.7532896588e-02,3.4353230433e-01,3.3065237539e-01,2.0017765335e-01,2.0819090301e-02,7.4635898091e-02,2.5788361549e+00
7.6900000000e+02,1.2679052355e-02,1.7504565490e-02,3.4029112303e-01,3.3257417064e-01,2.0023234766e-01,2.1317642380e-02,7.5401098444e-02,2.5830284605e+00
7.6950000000e+02,1.2752505371e-02,1.7384914022e-02,3.3512938326e-01,3.3688156053e-01,2.0028964053e-01,2.1925046228e-02,7.5636950053e-02,2.5878957314e+00
7.7000000000e+02,1.2711282552e-02,1.7268192082e-02,3.3039354827e-01,3.4264504270e-01,1.9892175333e-01,2.2889400346e-02,7.5170780727e-02,2.5850205982e+00
7.7050000000e+02,1.2668368306e-02,1.7194374211e-02,3.2695572753e-01,3.4487354903e-01,1.9894443180e-01,2.3842051466e-02,7.5521497666e-02,2.5904214669e+00
7.7100000000e+02,1.2673314361e-02,1.6930325465e-02,3.2337643649e-01,3.4595066227e-01,1.9946481034e-01,2.4413497976e-02,7.7190953098e-02,2.5995271386e+00
7.7150000000e+02,1.2718807456e-02,1.6670369497e-02,3.1795619575e-01,3.4799846727e-01,2.0102566714e-01,2.5312272154e-02,7.8318220742e-02,2.6109023817e+00
7.7200000000e+02,1.2690056058e-02,1.6379207348e-02,3.1565454681e-01,3.4953780690e-01,2.0207496426e-01,2.5564620028e-02,7.8098798596e-02,2.6071683235e+00
7.7250000000e+02,1.2781716267e-02,1.6112931421e-02,3.1232432159e-01,3.5227015728e-01,2.0209070790e-01,2.6706927743e-02,7.7713237789e-02,2.6087014530e+00
7.7300000000e+02,1.2748324082e-02,1.5686041551e-02,3.1049476514e-01,3.5302799954e-01,2.0231649870e-01,2.7461339550e-02,7.8265031443e-02,2.6101110836e+00
7.7350000000e+02,1.2842815872e-02,1.5554246193e-02,3.0811934836e-01,3.5322684123e-01,2.0284827926e-01,2.8087686221e-02,7.9320782868e-02,2.6131634634e+00
7.7400000000e+02,1.2808970798e-02,1.5487552134e-02,3.0487099629e-01,3.5500461598e-01,2.0344563627e-01,2.8872986048e-02,7.9509242476e-02,2.6174204653e+00
7.7450000000e+02,1.2707563362e-02,1.5417970935e-02,3.0236181645e-01,3.5529820534e-01,2.0393084113e-01,3.0017785040e-02,8.0265817739e-02,2.6240594561e+00
7.7500000000e+02,1.2769227519e-02,1.4991459047e-02,2.9859669356e-01,3.5795098963e-01,2.0314476073e-01,3.1367891321e-02,8.1178978187e-02,2.6280035376e+00
7.7550000000e+02,1.2725748400e-02,1.4722038558e-02,2.9566553389e-01,3.5931297950e-01,2.0297719095e-01,3.2325407507e-02,8.2271101195e-02,2.6299664423e+00
7.7600000000e+02,1.2678569458e-02,1.4425600573e-02,2.9168988660e-01,3.6138664379e-01,2.0444403599e-01,3.3027005452e-02,8.2348258134e-02,2.6326725302e+00
7.7650000000e+02,1.2406044085e-02,1.4173770584e-02,2.8897793820e-01,3.6428245801e-01,2.0235426422e-01,3.4866129596e-02,8.2939395308e-02,2.6321468455e+00
7.7700000000e+02,1.2263878128e-02,1.3909798446e-02,2.8647480573e-01,3.6635756050e-01,2.0196100537e-01,3.5867786962e-02,8.3165164859e-02,2.6312315910e+00
7.7750000000e+02,1.2219659507e-02,1.3700258030e-02,2.8311335111e-01,3.7074908264e-01,2.0068725840e-01,3.6166004474e-02,8.3364385835e-02,2.6171474608e+00
7.7800000000e+02,1.2330504829e-02,1.3474455979e-02,2.8107274443e-01,3.7300310125e-01,1.9845356480e-01,3.7204986799e-02,8.4460641915e-02,2.6185280750e+00
7.7850000000e+02,1.2390429145e-02,1.3255218924e-02,2.7826539222e-01,3.7414121148e-01,1.9896542183e-01,3.7894956630e-02,8.5087369760e-02,2.6129514665e+00
7.7900000000e+02,1.2437955878e-02,1.3094577560e-02,2.7247106042e-01,3.7793740000e-01,1.9920044796e-01,3.9153852587e-02,8.5704705593e-02,2.6129826242e+00
7.7950000000e+02,1.2361104418e-02,1.2845146874e-02,2.6948998218e-01,3.8158719486e-01,1.9724580041e-01,4.0560446258e-02,8.5910325003e-02,2.6004656157e+00
7.8000000000e+02,1.2299947411e-02,1.2645516984e-02,2.6706330952e-01,3.8220995306e-01,1.9724029068e-01,4.1600681897e-02,8.6940300457e-02,2.6038154531e+00
7.8050000000e+02,1.2132407183e-02,1.2432862148e-02,2.6526464409e-01,3.8414558784e-01,1.9614072440e-01,4.2518909386e-02,8.7364864959e-02,2.5931711728e+00
7.8100000000e+02,1.2107477043e-02,1.2218556355e-02,2.6346361275e-01,3.8529588787e-01,1.9507610402e-01,4.3740870564e-02,8.8097491401e-02,2.5880052165e+00
7.8150000000e+02,1.2028318686e-02,1.2028428675e-02,2.5926377388e-01,3.8815725058e-01,1.9504589971e-01,4.5141585160e-02,8.8334743306e-02,2.5821568978e+00
7.8200000000e+02,1.1906490356e-02,1.1880693892e-02,2.5697890192e-01,3.8886810347e-01,1.9552981542e-01,4.5740606850e-02,8.9095388087e-02,2.5758890910e+00
7.8250000000e+02,1.1876593695e-02,1.1622498630e-02,2.5288398429e-01,3.9318143736e-01,1.9493760239e-01,4.6157668552e-02,8.9340215082e-02,2.5625000046e+00
7.8300000000e+02,1.1755804333e-02,1.1493453022e-02,2.4969381387e-01,3.9715702052e-01,1.9392277280e-01,4.6869230288e-02,8.9107905162e-02,2.5527220947e+00
7.8350000000e+02,1.1658739128e-02,1.1283066280e-02,2.4584041359e-01,3.9946225821e-01,1.9423976877e-01,4.7893699702e-02,8.9622054323e-02,2.5461549522e+00
7.8400000000e+02,1.1576670597e-02,1.1234113370e-02,2.4292027665e-01,4.0228223789e-01,1.9292878028e-01,4.8909323655e-02,9.0148597552e-02,2.5367098282e+00
7.8450000000e+02,1.1588820048e-02,1.1143822510e-02,2.4087115420e-01,4.0316862207e-01,1.9251448579e-01,4.9843104632e-02,9.0869990754e-02,2.5311149784e+00
7.8500000000e+02,1.1514115214e-02,1.1052130379e-02,2.3776671070e-01,4.0469326139e-01,1.9139643747e-01,5.0710998146e-02,9.2866346696e-02,2.5276509324e+00
7.8550000000e+02,1.1446471609e-02,1.0918071517e-02,2.3330942677e-01,4.0888793016e-01,1.8953235984e-01,5.2728202922e-02,9.3177537183e-02,2.5203551137e+00
7.8600000000e+02,1.1439716617e-02,1.0782173768e-02,2.3012041483e-01,4.0895568170e-01,1.8901881311e-01,5.5120988723e-02,9.4562211249e-02,2.5196980659e+00
7.8650000000e+02,1.1330615141e-02,1.0593164059e-02,2.2713313480e-01,4.1171442017e-01,1.8738742214e-01,5.6842828194e-02,9.4998415493e-02,2.5071652759e+00
7.8700000000e+02,1.1321090289e-02,1.0373639456e-02,2.2581937631e-01,4.1108846034e-01,1.8644623930e-01,5.9213718638e-02,9.5737475671e-02,2.5046157280e+00
7.8750000000e+02,1.1278109260e-02,1.0243022467e-02,2.2233879468e-01,4.1284161588e-01,1.8505989902e-01,6.0932388324e-02,9.7306170370e-02,2.5024653115e+00
7.8800000000e+02,1.1067579646e-02,1.0015591185e-02,2.1947814735e-01,4.1488240616e-01,1.8473656458e-01,6.2006950782e-02,9.7812760294e-02,2.4941944937e+00
7.8850000000e+02,1.1069671882e-02,9.7731658848e-03,2.1768562360e-01,4.1640591342e-01,1.8499838633e-01,6.2707032764e-02,9.7360206111e-02,2.4841875284e+00
7.8900000000e+02,1.1145853332e-02,9.6002614691e-03,2.1583043151e-01,4.1608623509e-01,1.8537324526e-01,6.3514071918e-02,9.8449901415e-02,2.4796841722e+00
7.8950000000e+02,1.1125221240e-02,9.3403246146e-03,2.1192062947e-01,4.2165841767e-01,1.8333365268e-01,6.5225117574e-02,9.7396636743e-02,2.4642868862e+00
7.9000000000e+02,1.1117292035e-02,9.1995005047e-03,2.0983170215e-01,4.2212800832e-01,1.8227958747e-01,6.7305734096e-02,9.8138175418e-02,2.4548056216e+00
7.9050000000e+02,1.1119447805e-02,8.9733995131e-03,2.0833937210e-01,4.2403890044e-01,1.8159581696e-01,6.7467086168e-02,9.8465977002e-02,2.4372806096e+00
7.9100000000e+02,1.0951196476e-02,8.7903635385e-03,2.0565790600e-01,4.2707412084e-01,1.8050183353e-01,6.8270398799e-02,9.8754180810e-02,2.4204003608e+00
7.9150000000e+02,1.0737011176e-02,8.5332106550e-03,2.0281800963e-01,4.3010524255e-01,1.7868285665e-01,6.9942071266e-02,9.9181598070e-02,2.4051813440e+00
7.9200000000e+02,1.0717617762e-02,8.4730062664e-03,2.0074799447e-01,4.2875742614e-01,1.7949356021e-01,7.0828875676e-02,1.0098151948e-01,2.4015850515e+00
7.9250000000e+02,1.0698678490e-02,8.3544945612e-03,1.9881891668e-01,4.2991389105e-01,1.7863259706e-01,7.2319502904e-02,1.0126191926e-01,2.3930243571e+00
7.9300000000e+02,1.0670944969e-02,8.2803354988e-03,1.9823711366e-01,4.3154656408e-01,1.7630663540e-01,7.3728784283e-02,1.0122962211e-01,2.3772470073e+00
7.9350000000e+02,1.0598951420e-02,8.1283472738e-03,1.9598025859e-01,4.3314309786e-01,1.7391852781e-01,7.5514006317e-02,1.0271681073e-01,2.3635378461e+00
7.9400000000e+02,1.0480255605e-02,7.9093177893e-03,1.9312965535e-01,4.3735015869e-01,1.7276283700e-01,7.6030058467e-02,1.0233771710e-01,2.3389027482e+00
7.9450000000e+02,1.0548271169e-02,7.7873462558e-03,1.9034274851e-01,4.3933383011e-01,1.7214878238e-01,7.7632007729e-02,1.0220701385e-01,2.3293228049e+00
7.9500000000e+02,1.0526902644e-02,7.6399174020e-03,1.8607461705e-01,4.4373417561e-01,1.7098557283e-01,7.8460381236e-02,1.0257843323e-01,2.3145299638e+00
7.9550000000e+02,1.0574578495e-02,7.6493579136e-03,1.8329584631e-01,4.4610516382e-01,1.6947125901e-01,8.0323908663e-02,1.0257988579e-01,2.2996417457e+00
7.9600000000e+02,1.0633264459e-02,7.5601559106e-03,1.8026303056e-01,4.4799788341e-01,1.6882695183e-01,8.1460342425e-02,1.0325837140e-01,2.2882391192e+00
7.9650000000e+02,1.0479000572e-02,7.4234476648e-03,1.7829968213e-01,4.4828840968e-01,1.6882785258e-01,8.2665496903e-02,1.0401611047e-01,2.2730541234e+00
7.9700000000e+02,1.0433346692e-02,7.2778014388e-03,1.7579280389e-01,4.4955539395e-01,1.6780817384e-01,8.3633101960e-02,1.0549937822e-01,2.2588913225e+00
7.9750000000e+02,1.0401599020e-02,7.0587048648e-03,1.7413351216e-01,4.5004018864e-01,1.6773312796e-01,8.4648133370e-02,1.0598473399e-01,2.2481375144e+00
7.9800000000e+02,1.0370386567e-02,7.0598714806e-03,1.7367729238e-01,4.5102181942e-01,1.6633124715e-01,8.5257640206e-02,1.0628174279e-01,2.2373284598e+00
7.9850000000e+02,1.0419262093e-02,6.9907173384e-03,1.7136752318e-01,4.5046702798e-01,1.6603825439e-01,8.7227236357e-02,1.0748997867e-01,2.2352663360e+00
7.9900000000e+02,1.0443542164e-02,6.9382719171e-03,1.7083042815e-01,4.5096762731e-01,1.6391723905e-01,8.9448484409e-02,1.0745440700e-01,2.2248661913e+00
7.9950000000e+02,1.0453381957e-02,6.8174441689e-03,1.6759434184e-01,4.5405392693e-01,1.6152084822e-01,9.1355389408e-02,1.0820466748e-01,2.2147351668e+00
8.0000000000e+02,1.0335177874e-02,6.7391552710e-03,1.6565907715e-01,4.5469181815e-01,1.6160452064e-01,9.2790650273e-02,1.0817960064e-01,2.2019344927e+00
8.0050000000e+02,1.0235086172e-02,6.5702597679e-03,1.6273806663e-01,4.5699482941e-01,1.6106800197e-01,9.4925144825e-02,1.0746861123e-01,2.1876296561e+00
8.0100000000e+02,1.0141367276e-02,6.5056400533e-03,1.6057854630e-01,4.5813562608e-01,1.5919267905e-01,9.7951010215e-02,1.0749513103e-01,2.1720351087e+00
8.0150000000e+02,1.0035784099e-02,6.4027762129e-03,1.5957565307e-01,4.5860687736e-01,1.5707082898e-01,1.0058133433e-01,1.0772674595e-01,2.1612163139e+00
8.0200000000e+02,9.9349419987e-03,6.2825437705e-03,1.5834689033e-01,4.5851126056e-01,1.5574323093e-01,1.0288659353e-01,1.0829453887e-01,2.1463111507e+00
8.0250000000e+02,9.9338295756e-03,6.2047710137e-03,1.5894726854e-01,4.5557323028e-01,1.5496413602e-01,1.0543715738e-01,1.0893960718e-01,2.1376959151e+00
8.0300000000e+02,9.8367141762e-03,6.2021296388e-03,1.5980374881e-01,4.5446755423e-01,1.5368574596e-01,1.0753077445e-01,1.0847333274e-01,2.1173204193e+00
8.0350000000e+02,9.6715159519e-03,6.1714242347e-03,1.5895840421e-01,4.5579164074e-01,1.5226642645e-01,1.0824423647e-01,1.0889635195e-01,2.0964170806e+00
8.0400000000e+02,9.6897780827e-03,6.2328789729e-03,1.5599824818e-01,4.5793571332e-01,1.5071892378e-01,1.0973820516e-01,1.0968625251e-01,2.0840653639e+00
8.0450000000e+02,9.6456098281e-03,6.2402638479e-03,1.5377754643e-01,4.6018589028e-01,1.4819590896e-01,1.1125023560e-01,1.1070454505e-01,2.0684557245e+00
8.0500000000e+02,9.6756099784e-03,6.1186413822e-03,1.5399914088e-01,4.5988390571e-01,1.4760601760e-01,1.1132114700e-01,1.1139553744e-01,2.0497937855e+00
8.0550000000e+02,9.7410465840e-03,6.1339524474e-03,1.5425940953e-01,4.5885967206e-01,1.4663013908e-01,1.1302201244e-01,1.1135376785e-01,2.0433322148e+00
8.0600000000e+02,9.7335002900e-03,6.1852299593e-03,1.5281094395e-01,4.5995143415e-01,1.4483853181e-01,1.1495064941e-01,1.1152971043e-01,2.0368317535e+00
8.0650000000e+02,9.6201601856e-03,6.2140800486e-03,1.5049384640e-01,4.6237036882e-01,1.4253692287e-01,1.1698310427e-01,1.1178151740e-01,2.0230353831e+00
8.0700000000e+02,9.5206520828e-03,6.1242997251e-03,1.4918842202e-01,4.6357625140e-01,1.4085677768e-01,1.1940505825e-01,1.1132853884e-01,2.0080914024e+00
8.0750000000e+02,9.5038526012e-03,6.0761134664e-03,1.4907223505e-01,4.6451259578e-01,1.3880390105e-01,1.2098249485e-01,1.1104880721e-01,1.9918694135e+00
8.0800000000e+02,9.3792316125e-03,6.0791218607e-03,1.4810069029e-01,4.6305915405e-01,1.3862403722e-01,1.2325696465e-01,1.1150080032e-01,1.9814335662e+00
8.0850000000e+02,9.4064368202e-03,6.0463754826e-03,1.4763168757e-01,4.6047967962e-01,1.3892770214e-01,1.2512295964e-01,1.1238515874e-01,1.9710345552e+00
8.0900000000e+02,9.3573531546e-03,5.9884178717e-03,1.4797197277e-01,4.5823445022e-01,1.3788197144e-01,1.2782601082e-01,1.1273982373e-01,1.9606045951e+00
