time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.6500000000e+01,7.7814145648e-03,1.6670051852e-01,2.0396257271e-01,2.7573544074e-01,1.2294550817e-01,2.0757966602e-01,1.5294879269e-02,4.6621566373e+00
7.7000000000e+01,8.5116649011e-03,1.6516877343e-01,2.0683085447e-01,2.7469287833e-01,1.2310092741e-01,2.0718619031e-01,1.4508711136e-02,4.6657112411e+00
7.7500000000e+01,9.2835594344e-03,1.6377470434e-01,2.0972552296e-01,2.7354205674e-01,1.2291416928e-01,2.0693638154e-01,1.3823605695e-02,4.6700586616e+00
7.8000000000e+01,1.0084134015e-02,1.6234565081e-01,2.1228966839e-01,2.7276667558e-01,1.2261809578e-01,2.0674529090e-01,1.3150484530e-02,4.6728221919e+00
7.8500000000e+01,1.0936686078e-02,1.6112776975e-01,2.1500866579e-01,2.7187223374e-01,1.2218237484e-01,2.0633632240e-01,1.2535947395e-02,4.6767663616e+00
7.9000000000e+01,1.1816551555e-02,1.5993098489e-01,2.1782607322e-01,2.7047700083e-01,1.2183762243e-01,2.0606699296e-01,1.2044774120e-02,4.6819459200e+00
7.9500000000e+01,1.2723821165e-02,1.5880121447e-01,2.2113730148e-01,2.6938353230e-01,1.2090713328e-01,2.0548357757e-01,1.1563419740e-02,4.6854077580e+00
8.0000000000e+01,1.3671446942e-02,1.5734787903e-01,2.2406690317e-01,2.6868519490e-01,1.2022456718e-01,2.0487448258e-01,1.1129526208e-02,4.6895615786e+00
8.0500000000e+01,1.4624869645e-02,1.5592190464e-01,2.2696567746e-01,2.6792546647e-01,1.1928863202e-01,2.0453064914e-01,1.0742800635e-02,4.6928810891e+00
8.1000000000e+01,1.5604358336e-02,1.5466494733e-01,2.3001296713e-01,2.6702628610e-01,1.1836937122e-01,2.0392503596e-01,1.0397033919e-02,4.6963754212e+00
8.1500000000e+01,1.6571920535e-02,1.5311652907e-01,2.3304131714e-01,2.6637241111e-01,1.1746154138e-01,2.0335573603e-01,1.0080544738e-02,4.6991413101e+00
8.2000000000e+01,1.7529750277e-02,1.5175456959e-01,2.3614670906e-01,2.6564698543e-01,1.1629661012e-01,2.0283940960e-01,9.7859659226e-03,4.7016019340e+00
8.2500000000e+01,1.8501478630e-02,1.5051262504e-01,2.3900612443e-01,2.6487109478e-01,1.1506207635e-01,2.0249205447e-01,9.5545462893e-03,4.7042646958e+00
8.3000000000e+01,1.9585121351e-02,1.4909808479e-01,2.4183236760e-01,2.6380789943e-01,1.1384436121e-01,2.0244887182e-01,9.3832937882e-03,4.7095458063e+00
8.3500000000e+01,2.0644062365e-02,1.4757709194e-01,2.4511157900e-01,2.6309514928e-01,1.1248444654e-01,2.0183231173e-01,9.2553591482e-03,4.7130956004e+00
8.4000000000e+01,2.1707135765e-02,1.4633126363e-01,2.4799244209e-01,2.6200571003e-01,1.1089831990e-01,2.0191132752e-01,9.1538010610e-03,4.7172640599e+00
8.4500000000e+01,2.2776196295e-02,1.4490874085e-01,2.5060866872e-01,2.6149905530e-01,1.0925874807e-01,2.0185171625e-01,9.0968745042e-03,4.7212266174e+00
8.5000000000e+01,2.3849499154e-02,1.4351203422e-01,2.5300009598e-01,2.6089983928e-01,1.0761632103e-01,2.0205375404e-01,9.0684562902e-03,4.7250646460e+00
8.5500000000e+01,2.4972055680e-02,1.4227578431e-01,2.5535112974e-01,2.6022062141e-01,1.0599783336e-01,2.0210443246e-01,9.0781430375e-03,4.7299860599e+00
8.6000000000e+01,2.6067148740e-02,1.4092381763e-01,2.5787775816e-01,2.5976950485e-01,1.0390454505e-01,2.0234438710e-01,9.1128384589e-03,4.7337006861e+00
8.6500000000e+01,2.7150933092e-02,1.3946075464e-01,2.6063157966e-01,2.5937646245e-01,1.0184463953e-01,2.0236630211e-01,9.1693285249e-03,4.7368511822e+00
8.7000000000e+01,2.8299116483e-02,1.3791900720e-01,2.6321282125e-01,2.5909596603e-01,9.9766149642e-02,2.0241812495e-01,9.2888144471e-03,4.7410204239e+00
8.7500000000e+01,2.9466803366e-02,1.3658970822e-01,2.6638083274e-01,2.5796999819e-01,9.7597350107e-02,2.0257812450e-01,9.4171828788e-03,4.7452655151e+00
8.8000000000e+01,3.0560533720e-02,1.3528336695e-01,2.6880117149e-01,2.5731621428e-01,9.5262230196e-02,2.0319394897e-01,9.5825344022e-03,4.7490513994e+00
8.8500000000e+01,3.1668934468e-02,1.3408564870e-01,2.7171890218e-01,2.5641079686e-01,9.2982832399e-02,2.0333896458e-01,9.7939208148e-03,4.7534259463e+00
8.9000000000e+01,3.2762113499e-02,1.3295739472e-01,2.7445162696e-01,2.5624618831e-01,9.0461799928e-02,2.0309965861e-01,1.0021217958e-02,4.7566767563e+00
8.9500000000e+01,3.3841685885e-02,1.3175413074e-01,2.7740094255e-01,2.5560412220e-01,8.7781775511e-02,2.0334232054e-01,1.0275022580e-02,4.7590044973e+00
9.0000000000e+01,3.4997121489e-02,1.3043770794e-01,2.8002717985e-01,2.5493615626e-01,8.5240517665e-02,2.0378759511e-01,1.0573721681e-02,4.7625665498e+00
9.0500000000e+01,3.6103538712e-02,1.2923285849e-01,2.8287610603e-01,2.5425170326e-01,8.2685067857e-02,2.0395852197e-01,1.0892203675e-02,4.7645950526e+00
9.1000000000e+01,3.7233629322e-02,1.2803466807e-01,2.8597515655e-01,2.5325475629e-01,8.0107647718e-02,2.0413901313e-01,1.1255128923e-02,4.7672493995e+00
9.1500000000e+01,3.8395897972e-02,1.2706925871e-01,2.8856596189e-01,2.5219900708e-01,7.7479869978e-02,2.0463839099e-01,1.1651613379e-02,4.7700306991e+00
9.2000000000e+01,3.9481835588e-02,1.2611172566e-01,2.9121840018e-01,2.5106566320e-01,7.4683834319e-02,2.0535720007e-01,1.2081340992e-02,4.7719357085e+00
9.2500000000e+01,4.0601400763e-02,1.2493930948e-01,2.9362623444e-01,2.5057648163e-01,7.2034046876e-02,2.0569109455e-01,1.2531432265e-02,4.7735663917e+00
9.3000000000e+01,4.1652256335e-02,1.2392968088e-01,2.9631453258e-01,2.4945288462e-01,6.9408325107e-02,2.0621922964e-01,1.3023090829e-02,4.7747830835e+00
9.3500000000e+01,4.2714318423e-02,1.2260651334e-01,2.9900545366e-01,2.4881454869e-01,6.6729114928e-02,2.0660324736e-01,1.3526803596e-02,4.7738759465e+00
9.4000000000e+01,4.3849390594e-02,1.2153233672e-01,3.0142047440e-01,2.4791405454e-01,6.3962057545e-02,2.0719403264e-01,1.4127653565e-02,4.7736771616e+00
9.4500000000e+01,4.4963504285e-02,1.2039914676e-01,3.0394287373e-01,2.4680782994e-01,6.1371730490e-02,2.0780716571e-01,1.4707749081e-02,4.7731084006e+00
9.5000000000e+01,4.6072160556e-02,1.1893746266e-01,3.0721062581e-01,2.4547240861e-01,5.8639417437e-02,2.0835888550e-01,1.5309039423e-02,4.7701792216e+00
9.5500000000e+01,4.7311992923e-02,1.1760941505e-01,3.1024590464e-01,2.4414576225e-01,5.5882696152e-02,2.0884074579e-01,1.5963483190e-02,4.7684702515e+00
9.6000000000e+01,4.8473786681e-02,1.1648564408e-01,3.1316164690e-01,2.4280183717e-01,5.3206910599e-02,2.0923606475e-01,1.6634109816e-02,4.7657143242e+00
9.6500000000e+01,4.9632252546e-02,1.1547581923e-01,3.1605885725e-01,2.4100340487e-01,5.0514363950e-02,2.0998137431e-01,1.7333927842e-02,4.7620245669e+00
9.7000000000e+01,5.0658998993e-02,1.1441531691e-01,3.1895606421e-01,2.3945502546e-01,4.7902935725e-02,2.1051119298e-01,1.8100465719e-02,4.7564993787e+00
9.7500000000e+01,5.1760296752e-02,1.1344358400e-01,3.2178549205e-01,2.3735650873e-01,4.5437570952e-02,2.1138591946e-01,1.8830628058e-02,4.7508538350e+00
9.8000000000e+01,5.2847972281e-02,1.1217169717e-01,3.2435600538e-01,2.3627575029e-01,4.2831839173e-02,2.1188083687e-01,1.9635898832e-02,4.7437748333e+00
9.8500000000e+01,5.3901252237e-02,1.1082945177e-01,3.2752421161e-01,2.3447359290e-01,4.0372389391e-02,2.1245483812e-01,2.0444263966e-02,4.7360681955e+00
9.9000000000e+01,5.4981755259e-02,1.0958475401e-01,3.3049573698e-01,2.3229358426e-01,3.7905126895e-02,2.1344887810e-01,2.1290164491e-02,4.7278546078e+00
9.9500000000e+01,5.6121322913e-02,1.0854489457e-01,3.3327949665e-01,2.3023609783e-01,3.5543626451e-02,2.1404853878e-01,2.2226022811e-02,4.7194272949e+00
1.0000000000e+02,5.7240852515e-02,1.0742829543e-01,3.3570170268e-01,2.2824690433e-01,3.3256847671e-02,2.1488868173e-01,2.3236715642e-02,4.7114671796e+00
1.0050000000e+02,5.8295642584e-02,1.0619175343e-01,3.3811149396e-01,2.2634475938e-01,3.0969290693e-02,2.1584283698e-01,2.4244222965e-02,4.7011175679e+00
1.0100000000e+02,5.9403588392e-02,1.0482888761e-01,3.4131313563e-01,2.2401927145e-01,2.8807247907e-02,2.1632907354e-01,2.5298795471e-02,4.6902886941e+00
1.0150000000e+02,6.0505578394e-02,1.0352975745e-01,3.4433517130e-01,2.2194277077e-01,2.6695864087e-02,2.1663052458e-01,2.6360333426e-02,4.6772516053e+00
1.0200000000e+02,6.1471184613e-02,1.0223597852e-01,3.4725301471e-01,2.1990928135e-01,2.4696019354e-02,2.1688672257e-01,2.7547798881e-02,4.6636623171e+00
1.0250000000e+02,6.2509460809e-02,1.0108128975e-01,3.4972095701e-01,2.1754982716e-01,2.2798141117e-02,2.1763424255e-01,2.8706081605e-02,4.6506687422e+00
1.0300000000e+02,6.3448798152e-02,9.9905951297e-02,3.5242026546e-01,2.1516730875e-01,2.0979348200e-02,2.1817427491e-01,2.9904053242e-02,4.6358470722e+00
1.0350000000e+02,6.4411653171e-02,9.8829802728e-02,3.5531574386e-01,2.1240557936e-01,1.9249975334e-02,2.1864529856e-01,3.1141946994e-02,4.6201195317e+00
1.0400000000e+02,6.5338381759e-02,9.7762082646e-02,3.5764317557e-01,2.1013371416e-01,1.7604641722e-02,2.1910756705e-01,3.2410437086e-02,4.6045007022e+00
1.0450000000e+02,6.6243951316e-02,9.6502912912e-02,3.6044832228e-01,2.0741081148e-01,1.6063968109e-02,2.1964700961e-01,3.3683024299e-02,4.5871250523e+00
1.0500000000e+02,6.7328691353e-02,9.5064172290e-02,3.6237440912e-01,2.0512984219e-01,1.4642365502e-02,2.2035918023e-01,3.5101339305e-02,4.5716412996e+00
1.0550000000e+02,6.8057941719e-02,9.3851223905e-02,3.6553597694e-01,2.0229165371e-01,1.3299547438e-02,2.2046866335e-01,3.6494992937e-02,4.5523441886e+00
1.0600000000e+02,6.8878974861e-02,9.2701294718e-02,3.6800586030e-01,1.9971386680e-01,1.2076802433e-02,2.2079725432e-01,3.7825946567e-02,4.5329021844e+00
1.0650000000e+02,6.9786543420e-02,9.1420460408e-02,3.7073622147e-01,1.9646032857e-01,1.0983217973e-02,2.2129942895e-01,3.9313799205e-02,4.5145604344e+00
1.0700000000e+02,7.0757730672e-02,9.0220655428e-02,3.7263969940e-01,1.9348966947e-01,1.0029653218e-02,2.2200972789e-01,4.0852863925e-02,4.4979688556e+00
1.0750000000e+02,7.1695380955e-02,8.9003049791e-02,3.7507712065e-01,1.9074899872e-01,9.1559920687e-03,2.2185544155e-01,4.2464016271e-02,4.4804415691e+00
1.0800000000e+02,7.2539179415e-02,8.7666911929e-02,3.7765834115e-01,1.8795715423e-01,8.3925089892e-03,2.2179900472e-01,4.3986899566e-02,4.4626666173e+00
1.0850000000e+02,7.3279113238e-02,8.6317189350e-02,3.7999894384e-01,1.8513964320e-01,7.7444330540e-03,2.2193272746e-01,4.5587949853e-02,4.4453865830e+00
1.0900000000e+02,7.4269575780e-02,8.5117830404e-02,3.8187730931e-01,1.8221097871e-01,7.2360470608e-03,2.2201650213e-01,4.7271756600e-02,4.4327982950e+00
1.0950000000e+02,7.5011245643e-02,8.3638218525e-02,3.8477930621e-01,1.7903767630e-01,6.8347277691e-03,2.2171757809e-01,4.8981247459e-02,4.4192300477e+00
1.1000000000e+02,7.5741210938e-02,8.2246937245e-02,3.8701224880e-01,1.7577386381e-01,6.5662967043e-03,2.2196889144e-01,5.0690551058e-02,4.4110750257e+00
1.1050000000e+02,7.6569514229e-02,8.0893678222e-02,3.8923614993e-01,1.7243859343e-01,6.4321511815e-03,2.2201802847e-01,5.2411884538e-02,4.4071456980e+00
1.1100000000e+02,7.7260890377e-02,7.9589578509e-02,3.9059933253e-01,1.6974349414e-01,6.4235855095e-03,2.2215121854e-01,5.4231900398e-02,4.4098151227e+00
1.1150000000e+02,7.7925065738e-02,7.8243141339e-02,3.9302354960e-01,1.6645344369e-01,6.5466368552e-03,2.2166530389e-01,5.6142858889e-02,4.4160436684e+00
1.1200000000e+02,7.8540982920e-02,7.6864602594e-02,3.9527016253e-01,1.6292299743e-01,6.7749477402e-03,2.2151897393e-01,5.8107332865e-02,4.4266955346e+00
1.1250000000e+02,7.9354363434e-02,7.5625959228e-02,3.9741443643e-01,1.5954561656e-01,7.1098232339e-03,2.2096044783e-01,5.9989353292e-02,4.4416878503e+00
1.1300000000e+02,8.0026209254e-02,7.4347020137e-02,3.9922998598e-01,1.5647601794e-01,7.5659796099e-03,2.2037383903e-01,6.1980948043e-02,4.4601224220e+00
1.1350000000e+02,8.0576170625e-02,7.3029468128e-02,4.0101672050e-01,1.5335698924e-01,8.1180608223e-03,2.1994107257e-01,6.3961518115e-02,4.4789559968e+00
1.1400000000e+02,8.1239865169e-02,7.1662796221e-02,4.0298159340e-01,1.5026825429e-01,8.7858418051e-03,2.1920328957e-01,6.5858359539e-02,4.4989965687e+00
1.1450000000e+02,8.2066703810e-02,7.0279772225e-02,4.0467787811e-01,1.4706214013e-01,9.5856430881e-03,2.1842298884e-01,6.7904873797e-02,4.5211690846e+00
1.1500000000e+02,8.2755168859e-02,6.8839710919e-02,4.0599421776e-01,1.4422056558e-01,1.0492582301e-02,2.1772371159e-01,6.9974042993e-02,4.5437433925e+00
1.1550000000e+02,8.3283446565e-02,6.7327781402e-02,4.0787627416e-01,1.4106732703e-01,1.1498663667e-02,2.1680411305e-01,7.2142394123e-02,4.5651726331e+00
1.1600000000e+02,8.3702185698e-02,6.5924775648e-02,4.0984970107e-01,1.3784201646e-01,1.2598841238e-02,2.1587839882e-01,7.4204081065e-02,4.5852183345e+00
1.1650000000e+02,8.4184704076e-02,6.4357235463e-02,4.1192790059e-01,1.3490106602e-01,1.3800379913e-02,2.1461361918e-01,7.6215094758e-02,4.6036056006e+00
1.1700000000e+02,8.4764513591e-02,6.2818411212e-02,4.1362795723e-01,1.3184170701e-01,1.5056319313e-02,2.1351870836e-01,7.8372383275e-02,4.6221373079e+00
1.1750000000e+02,8.5253813811e-02,6.1488840077e-02,4.1501477050e-01,1.2878496911e-01,1.6508988739e-02,2.1234736098e-01,8.0601256783e-02,4.6421356568e+00
1.1800000000e+02,8.5682691672e-02,5.9965806864e-02,4.1639752082e-01,1.2604373161e-01,1.7954152345e-02,2.1122699612e-01,8.2729100563e-02,4.6591416329e+00
1.1850000000e+02,8.6234335039e-02,5.8701463088e-02,4.1765555631e-01,1.2323335485e-01,1.9480544424e-02,2.0960386179e-01,8.5090884500e-02,4.6770152449e+00
1.1900000000e+02,8.6384568140e-02,5.7301070150e-02,4.1938938878e-01,1.2025045206e-01,2.1122117629e-02,2.0841164736e-01,8.7140755886e-02,4.6904551252e+00
1.1950000000e+02,8.6596193057e-02,5.5920928883e-02,4.2067263077e-01,1.1760757791e-01,2.2800231810e-02,2.0719585330e-01,8.9206584270e-02,4.7043157535e+00
1.2000000000e+02,8.7024965126e-02,5.4416840444e-02,4.2188283176e-01,1.1495621719e-01,2.4641190451e-02,2.0554235856e-01,9.1535596460e-02,4.7178619494e+00
1.2050000000e+02,8.7557395543e-02,5.3121831266e-02,4.2235496737e-01,1.1237308411e-01,2.6552360768e-02,2.0434293510e-01,9.3697425844e-02,4.7331337363e+00
1.2100000000e+02,8.7935523373e-02,5.1639991492e-02,4.2377297893e-01,1.1001224976e-01,2.8439394332e-02,2.0231924277e-01,9.5880619344e-02,4.7443191136e+00
1.2150000000e+02,8.8355540904e-02,5.0230307890e-02,4.2450672421e-01,1.0775382448e-01,3.0363209404e-02,2.0065657257e-01,9.8133820542e-02,4.7557114855e+00
1.2200000000e+02,8.8911936670e-02,4.9011763742e-02,4.2481686146e-01,1.0563716075e-01,3.2443641584e-02,1.9866306354e-01,1.0051557225e-01,4.7682777294e+00
1.2250000000e+02,8.9262681288e-02,4.7685968344e-02,4.2558082489e-01,1.0350510107e-01,3.4594138453e-02,1.9683147891e-01,1.0253980704e-01,4.7779942121e+00
1.2300000000e+02,8.9798596612e-02,4.6284201208e-02,4.2601306254e-01,1.0148248752e-01,3.6770451172e-02,1.9493878217e-01,1.0471241877e-01,4.7880343298e+00
1.2350000000e+02,8.9824662827e-02,4.4914085042e-02,4.2674583726e-01,9.9650509766e-02,3.8858118773e-02,1.9319744745e-01,1.0680933888e-01,4.7941353893e+00
1.2400000000e+02,9.0090052211e-02,4.3538604662e-02,4.2795881515e-01,9.7697144488e-02,4.1027366597e-02,1.9085925104e-01,1.0882876586e-01,4.7991559887e+00
1.2450000000e+02,9.0398900298e-02,4.2219966102e-02,4.2887954030e-01,9.5901096928e-02,4.3259083281e-02,1.8834566308e-01,1.1099575001e-01,4.8043175461e+00
1.2500000000e+02,9.0610423329e-02,4.1029644459e-02,4.2935907572e-01,9.4408058903e-02,4.5606292307e-02,1.8594739822e-01,1.1303910707e-01,4.8108104124e+00
1.2550000000e+02,9.0828883363e-02,3.9730035674e-02,4.2960441438e-01,9.2841290833e-02,4.7909362069e-02,1.8386388915e-01,1.1522212452e-01,4.8154697132e+00
1.2600000000e+02,9.1172534980e-02,3.8541974365e-02,4.3003902974e-01,9.1393813823e-02,5.0290830363e-02,1.8127026297e-01,1.1729155375e-01,4.8197343033e+00
1.2650000000e+02,9.1394993925e-02,3.7212529893e-02,4.3020897771e-01,9.0114311209e-02,5.2614177371e-02,1.7889577273e-01,1.1955923716e-01,4.8221909162e+00
1.2700000000e+02,9.1638020729e-02,3.6019112365e-02,4.3088179646e-01,8.9051805706e-02,5.4909701699e-02,1.7586507861e-01,1.2163448444e-01,4.8232789698e+00
1.2750000000e+02,9.1682392165e-02,3.4851973689e-02,4.3104628691e-01,8.8030814797e-02,5.7188307240e-02,1.7339926583e-01,1.2380095936e-01,4.8242853605e+00
1.2800000000e+02,9.1944822713e-02,3.3672052626e-02,4.3101895195e-01,8.7289975357e-02,5.9559525911e-02,1.7065849053e-01,1.2585618091e-01,4.8266137732e+00
1.2850000000e+02,9.2253148132e-02,3.2507912676e-02,4.3096846761e-01,8.6647123326e-02,6.1891953369e-02,1.6782351355e-01,1.2790788133e-01,4.8283605808e+00
1.2900000000e+02,9.2364457121e-02,3.1391693729e-02,4.3135740584e-01,8.5939767275e-02,6.4209766698e-02,1.6500886206e-01,1.2972804728e-01,4.8266480384e+00
1.2950000000e+02,9.2663911352e-02,3.0245227492e-02,4.3097197264e-01,8.5432163857e-02,6.6633923372e-02,1.6222551934e-01,1.3182728195e-01,4.8279215240e+00
1.3000000000e+02,9.2775583752e-02,2.9114743307e-02,4.3064588017e-01,8.5301598463e-02,6.8999987971e-02,1.5929622154e-01,1.3386598480e-01,4.8282768468e+00
1.3050000000e+02,9.2648768107e-02,2.8005914818e-02,4.3053364682e-01,8.5256401076e-02,7.1308861623e-02,1.5646797859e-01,1.3577842897e-01,4.8266644248e+00
1.3100000000e+02,9.2704951158e-02,2.6924062321e-02,4.3037621067e-01,8.5254704635e-02,7.3665179142e-02,1.5331816786e-01,1.3775672421e-01,4.8255685102e+00
1.3150000000e+02,9.2574201800e-02,2.5961352719e-02,4.3024383383e-01,8.5383672854e-02,7.6164782903e-02,1.5029602134e-01,1.3937613455e-01,4.8239184869e+00
1.3200000000e+02,9.2540702359e-02,2.5006672440e-02,4.2992985193e-01,8.5527085749e-02,7.8661732504e-02,1.4719640816e-01,1.4113754686e-01,4.8217550758e+00
1.3250000000e+02,9.2492483179e-02,2.4066217885e-02,4.2969524041e-01,8.5913382966e-02,8.1010974975e-02,1.4394076290e-01,1.4288093768e-01,4.8184520171e+00
1.3300000000e+02,9.2566311446e-02,2.3132788698e-02,4.2927120155e-01,8.6521215364e-02,8.3174621677e-02,1.4083306497e-01,1.4450079630e-01,4.8160714278e+00
1.3350000000e+02,9.2538210575e-02,2.2274765048e-02,4.2856584550e-01,8.7314149406e-02,8.5426838103e-02,1.3750535407e-01,1.4637483729e-01,4.8146167056e+00
1.3400000000e+02,9.2485004838e-02,2.1470743618e-02,4.2797987476e-01,8.8213430604e-02,8.7628189825e-02,1.3416691034e-01,1.4805584601e-01,4.8124815753e+00
1.3450000000e+02,9.2287731706e-02,2.0681361945e-02,4.2726360663e-01,8.9059596782e-02,9.0092409165e-02,1.3075215138e-01,1.4986314240e-01,4.8095841177e+00
1.3500000000e+02,9.2405696373e-02,1.9912565599e-02,4.2593273575e-01,8.9876923631e-02,9.2566597129e-02,1.2768588428e-01,1.5161959724e-01,4.8090979984e+00
1.3550000000e+02,9.2526554641e-02,1.9179535135e-02,4.2436967154e-01,9.0986996287e-02,9.4864326236e-02,1.2460010320e-01,1.5347281295e-01,4.8082635630e+00
1.3600000000e+02,9.2461785991e-02,1.8462307102e-02,4.2338466865e-01,9.2086832219e-02,9.7206195878e-02,1.2114229848e-01,1.5525591168e-01,4.8045607002e+00
1.3650000000e+02,9.2378322630e-02,1.7834348169e-02,4.2238400595e-01,9.3340487168e-02,9.9427622736e-02,1.1783553726e-01,1.5679967608e-01,4.8010179140e+00
1.3700000000e+02,9.2213273134e-02,1.7176391496e-02,4.2169300176e-01,9.4500216613e-02,1.0173236250e-01,1.1430377255e-01,1.5838098195e-01,4.7958731085e+00
1.3750000000e+02,9.2086137237e-02,1.6621792652e-02,4.2039916749e-01,9.5886450000e-02,1.0405152752e-01,1.1115630701e-01,1.5979861809e-01,4.7932329533e+00
1.3800000000e+02,9.2058642864e-02,1.6042105079e-02,4.1956244948e-01,9.7366766868e-02,1.0619942817e-01,1.0787737300e-01,1.6089323453e-01,4.7880806787e+00
1.3850000000e+02,9.1865602788e-02,1.5515531545e-02,4.1866224190e-01,9.8846694731e-02,1.0830132444e-01,1.0452864290e-01,1.6227996169e-01,4.7828876405e+00
1.3900000000e+02,9.1558371364e-02,1.5011641694e-02,4.1732269380e-01,1.0033511283e-01,1.1052613742e-01,1.0140561666e-01,1.6384042622e-01,4.7789038185e+00
1.3950000000e+02,9.1204867856e-02,1.4529484250e-02,4.1659031538e-01,1.0205043597e-01,1.1261275878e-01,9.8138377782e-02,1.6487375999e-01,4.7724952659e+00
1.4000000000e+02,9.0948080448e-02,1.4071917488e-02,4.1563540201e-01,1.0367495673e-01,1.1466081222e-01,9.4830367270e-02,1.6617846384e-01,4.7652928396e+00
1.4050000000e+02,9.0710292504e-02,1.3693332333e-02,4.1395699105e-01,1.0584065387e-01,1.1658093285e-01,9.1496715052e-02,1.6772108234e-01,4.7610660058e+00
1.4100000000e+02,9.0506391227e-02,1.3352294412e-02,4.1245222766e-01,1.0788680918e-01,1.1860073444e-01,8.8331372242e-02,1.6887017084e-01,4.7569088700e+00
1.4150000000e+02,9.0276350764e-02,1.3027437723e-02,4.1043477630e-01,1.0987176480e-01,1.2087629762e-01,8.5292181896e-02,1.7022119089e-01,4.7544669602e+00
1.4200000000e+02,9.0092043677e-02,1.2710074119e-02,4.0852481079e-01,1.1191258550e-01,1.2288331315e-01,8.2084117109e-02,1.7179305566e-01,4.7477958723e+00
1.4250000000e+02,8.9900881247e-02,1.2463407421e-02,4.0623622045e-01,1.1416858901e-01,1.2500077296e-01,7.9032961382e-02,1.7319716754e-01,4.7444586062e+00
1.4300000000e+02,8.9481971788e-02,1.2221056405e-02,4.0440321068e-01,1.1613142248e-01,1.2723201479e-01,7.5993040413e-02,1.7453728344e-01,4.7383891227e+00
1.4350000000e+02,8.9255172753e-02,1.2033700445e-02,4.0242719073e-01,1.1811622046e-01,1.2941215272e-01,7.3118123805e-02,1.7563743909e-01,4.7339807769e+00
1.4400000000e+02,8.9004644808e-02,1.1854613881e-02,4.0085393340e-01,1.1989660315e-01,1.3119980259e-01,7.0127374204e-02,1.7706302797e-01,4.7269310324e+00
1.4450000000e+02,8.8539392853e-02,1.1684117800e-02,3.9925380343e-01,1.2199035873e-01,1.3303419139e-01,6.7230795071e-02,1.7826734072e-01,4.7192721033e+00
1.4500000000e+02,8.8224398951e-02,1.1558387939e-02,3.9782978865e-01,1.2398629913e-01,1.3507098652e-01,6.4213037327e-02,1.7911710148e-01,4.7114822939e+00
1.4550000000e+02,8.8015322764e-02,1.1461564600e-02,3.9594680615e-01,1.2597158164e-01,1.3672984474e-01,6.1456705081e-02,1.8041817502e-01,4.7047578224e+00
1.4600000000e+02,8.7710663507e-02,1.1396560277e-02,3.9396040501e-01,1.2816515680e-01,1.3846920069e-01,5.8564956803e-02,1.8173305691e-01,4.6965206804e+00
1.4650000000e+02,8.7298418904e-02,1.1339720378e-02,3.9274540921e-01,1.2985275943e-01,1.4037037007e-01,5.5725409009e-02,1.8266791301e-01,4.6862324671e+00
